play_rate_per_day,ad_rate_per_day,like_rate_per_day,skip_rate_per_day,artist_diversity_gini,avr_session_len
0.3889585964156276,0.1260656320398477,0.1276030177964311,0.2060096913821901,0.2900258624896306,74.42917272727273
0.516118821467843,0.119104343415656,0.0459047990247841,0.0347387668295663,0.3756496881496882,83.85295416666669
0.3091838365296345,0.0977656400093706,0.1050980630100733,0.1698677995162814,0.250222760401197,105.39537083333336
0.3927015450530079,0.1305631425562836,0.1275267904038118,0.1862295986849316,0.3464357258025115,77.52618039215686
0.2555605776047367,0.0647574314292545,0.0254404194900642,0.0080946789286568,0.350273519281421,66.29179393939393
0.6242983720304026,0.2227029280342371,0.1934959866526978,0.2884185461427006,0.2361111111111111,85.18764761904762
0.2283200150378665,0.0848045770140647,0.07567177641255,0.1122029788186087,0.1884453781512605,69.80179259259259
0.0894929123782326,0.0500107451525417,0.0368500227439781,0.0342178782622654,0.1078431372549018,63.66609166666667
0.3461348270259826,0.1037406974371821,0.0189526274164082,0.0189526274164082,0.3546012453151363,65.63125277777777
33.0,15.0,8.0,14.0,0.0566959921798631,116.03491666666667
0.3099072523299377,0.0755559003614311,0.0243315611333422,0.0217703441719377,0.2605532736180531,65.55087777777777
0.1342491973062353,0.0312476579936927,0.0162024893300628,0.0069439239985983,0.1727845754542083,63.610463888888894
1.5970466580321614,0.5484806704352878,0.338767472915913,0.8711163589266335,0.1614898989898989,111.3610888888889
0.2746076662981646,0.0662370250367432,0.0179391942807846,0.0082796281295929,0.3022534547738693,88.977725
0.1291166432976711,0.0482242884605759,0.0482242884605759,0.0497799106689816,0.1269302562362124,73.82814166666667
0.2893174776196053,0.0592748002927972,0.0239921810708941,0.0183469619953896,0.3008750698194005,81.97824166666666
0.2476306527325195,0.0785395726950155,0.0092399497288253,0.0120119346474729,0.312883435582822,55.63824375
0.330872103236501,0.0824836971241135,0.0309313864215425,0.0234328685011686,0.348626987629365,85.55925
1.1687778260381698,0.4004146255871507,0.3679485748638682,0.5411008453880415,0.1626223925074499,93.1436125
0.1080893669333691,0.0251116711057322,0.0065508707232344,0.0076426825104402,0.185055685055685,59.02887222222223
0.2927820050483471,0.0768431176040512,0.0155631630590483,0.024317442279763,0.3383664937101049,62.61668
0.2430877758115744,0.073402975441142,0.0171591371161111,0.0152525663254321,0.3385882352941176,74.78015384615384
0.1003957861446101,0.0354338068745682,0.0324809896350209,0.0521664378986699,0.1524276377217555,89.41375
0.2020549612521469,0.0685229868594237,0.0614949882071751,0.1027844802891356,0.2316847826086956,56.11074404761904
0.3836259122108958,0.1021019869708585,0.0247820356725384,0.014869221403523,0.3472370386174523,75.76773921568626
0.2121562802142885,0.0744586944982839,0.0683388017997948,0.0999582474086551,0.2405210038188763,82.01556666666666
0.4041927730232307,0.0949609526982289,0.0267838584533466,0.0231315141187993,0.3410710906453038,70.46571354166666
0.1050187739254032,0.0340850406599993,0.0101333904664862,0.0073697385210809,0.2154798761609908,49.22910952380953
0.61378400707197,0.2082481452565612,0.2027679309077044,0.2959315748382712,0.2078313253012049,56.538235714285726
0.2529436650638836,0.0639977947751994,0.0182850842214855,0.016253408196876,0.2834228480185803,69.11455
0.2416789908768805,0.0835712398359306,0.0847005809147946,0.124227518675032,0.2797553600879605,68.08259242424242
0.3970253698700851,0.1175195094815451,0.1111671035636238,0.1895134432179872,0.3244809741248098,79.91367291666667
0.1273338476597363,0.0377285474547366,0.0132049916091578,0.0066024958045789,0.2000705467372134,72.67133888888888
0.4320037772423288,0.1350709484401079,0.1149777494986043,0.2243740548467909,0.3168319211585841,65.01733333333334
0.2431103554790208,0.0748779894875384,0.0836299622847831,0.1225276191614265,0.298062893081761,82.540045
0.2776865252863132,0.0747617568078535,0.021360501945101,0.0170884015560808,0.2004569687738004,69.98991666666667
0.3404498005073803,0.0819931456719345,0.0258456654835445,0.0311930445491055,0.3572804504593498,70.83006274509805
0.2874030311335199,0.0973277197065704,0.0858773997410916,0.1385488715822944,0.3065385516756505,74.51142638888889
0.3640092818859893,0.1209251173722947,0.1233929769105048,0.1850894653657572,0.3063487503590922,65.24704888888888
0.1769063818656385,0.0471109386490015,0.013460268185429,0.0153831636404903,0.2774368863955119,63.21621296296296
0.3096491658333504,0.0916308756037465,0.0874179617828846,0.1516648975510287,0.3033565074381401,88.59372272727272
0.3807499004198778,0.0933025746078413,0.0263886069597935,0.0197914552198451,0.3791292680669935,81.62411041666665
0.1734703939576121,0.0467508863148174,0.0135331513016576,0.0086120053737821,0.2005335415446678,76.90078333333334
0.1830036320347448,0.0562240074323613,0.0209461988473503,0.0077170206279711,0.2702846785371575,64.00500000000001
0.2780336209440005,0.0937191980710114,0.0187438396142022,0.0281157594213034,0.1885686370297996,54.73518333333334
0.3013624933476662,0.1042211956160679,0.0891530709486845,0.1632380172299858,0.2602642276422764,85.88063333333335
0.1330783129766759,0.027244379034595,0.0115264680530979,0.0073350251246986,0.2405074365704287,78.26261333333333
0.1739950208834717,0.0375671067816586,0.01285190495162,0.0088974726588138,0.2263037350246652,80.97315
0.3799383833349815,0.1441145591960274,0.1441145591960274,0.1965198534491284,0.1673951756516107,55.12879333333333
0.1768846858088803,0.0466115050442319,0.0095613343680475,0.0131468347560654,0.2519400588707519,96.01912666666666
0.1984748036576253,0.0626762537866185,0.0584978368675106,0.0856575468417119,0.2266615443718784,83.84238958333334
0.1834625772631233,0.0573908575028231,0.0583316912323776,0.0978467078736657,0.242420814479638,63.64477333333333
0.2716802164178381,0.0869010793255711,0.0814125901050087,0.128979496683216,0.2894506761910076,77.72863076923078
0.1768129394790871,0.0421837977437416,0.0062826932809827,0.0089752761156897,0.2826350481097053,70.80729814814816
0.338657053775646,0.127494420244949,0.1035892164490211,0.1553838246735316,0.2015748031496063,66.2346148148148
0.1269277626204979,0.0280705628872255,0.0134250518156295,0.0134250518156295,0.2494802494802495,64.06951999999998
0.4123408344649942,0.140124482707801,0.0285604041187874,0.024990353603939,0.3977703712216986,95.79477156862744
0.2026182265472131,0.0594216914393269,0.0633181957960041,0.1013091132736065,0.266756221719457,64.49668
0.2135115955391087,0.0780580026702118,0.073466355454317,0.0941287679258436,0.1617262423714036,102.36967222222222
0.1247622220416983,0.0524568433584413,0.0439503282192346,0.0666343685904525,0.1600378787878789,63.46133666666667
0.3791801146244112,0.0941754533054093,0.0185872605208044,0.0173481098194175,0.344521989586795,80.24190641025642
0.2398158996427266,0.0728852244012208,0.058778406775178,0.115205677279349,0.2562230565985259,83.92896666666667
0.3640375770365608,0.1021081008761085,0.0244171545573303,0.0266368958807239,0.3256778506871365,80.00975357142859
0.4433665934025696,0.1353936693831503,0.1401610521079091,0.2278808942434712,0.3382623655913979,81.26076
0.3639166082412827,0.093525642321551,0.0268538973002473,0.0268538973002473,0.3494870643501089,66.98391228070176
0.2001280018302022,0.0475189776035183,0.0164488768627563,0.0082244384313781,0.3116949499079944,93.21274444444444
0.342663521716393,0.1096941151836014,0.0908894097235554,0.1859576428826767,0.3138622210690192,66.31675833333334
0.3600488524765475,0.1367274123328661,0.0227879020554776,0.0182303216443821,0.2433435181143606,66.37231249999999
0.3056455436967756,0.1108979406333433,0.0856528809769725,0.1604864506726432,0.3066286589516678,64.63035648148148
0.3473745922316936,0.1043754643325276,0.0326173326039148,0.0260938660831319,0.3193194253238729,99.95280714285714
0.3574046673171434,0.0781303226228173,0.0398963349563322,0.0149611256086246,0.2668047148773493,87.79056458333334
1.575182680814714,0.5077035086923458,0.4165772379014119,0.8071183984339857,0.1528099173553718,100.77532083333332
0.1157193743114793,0.0425759962089405,0.0382092273669978,0.0545846105242827,0.1823141623096158,73.81568666666666
0.1884265648525964,0.0558300932896582,0.0159514552256166,0.0139575233224145,0.3145660923438702,58.00044166666665
0.2855968471806839,0.0832551694733359,0.013700217761435,0.0179156693803381,0.3163709481406191,54.29757291666667
0.2966330935616487,0.0771939921841717,0.023418402123288,0.0208163574429227,0.3572018815153828,78.32104047619048
0.2237696737783019,0.0803275752024673,0.0734423544708272,0.1055733845518142,0.21244396629012,60.72812575757576
0.5196197864088956,0.176474644440757,0.1647096681447065,0.2549078197477601,0.2801713161245516,99.51692407407408
0.1845685120778307,0.056583047498313,0.0094305079163855,0.0148193695828915,0.253910323253389,74.11678888888889
0.3583748360126035,0.1081130790205619,0.0971015617129121,0.1851937001741107,0.3196175333046842,67.58437037037037
0.456421763765938,0.1697568665234717,0.1441331885576646,0.2210042224550858,0.2994285714285714,88.85712272727272
0.2860431420585153,0.106349373329448,0.0843460547095622,0.1503560105692195,0.1301476301476301,138.89076666666665
0.4745167960280169,0.1460051680086205,0.1095038760064654,0.23891754765047,0.2125874125874125,74.28636388888889
0.337750686904455,0.1128945666172349,0.0233253236812468,0.0261243625229965,0.3779926335174954,71.98924705882352
0.4149022881747009,0.1639120150813633,0.102445009425852,0.2228178955012282,0.1978295499800877,63.14000416666666
0.1140252821848327,0.0497033281318501,0.0233898014738118,0.061398228868756,0.024966261808367,62.85398333333333
0.1630839658576493,0.0613855377104635,0.0659665479873637,0.0824581849842047,0.2507828329342421,70.55386874999999
0.3509155172424929,0.1210761141362987,0.1128675640253632,0.199057340190186,0.2392115345835854,71.67347708333334
40.0,19.0,14.0,20.0,0.088888888888889,134.4527
0.3659801440497008,0.1219933813499002,0.127538535047623,0.1903836102884807,0.2745565895172195,76.69479444444444
0.2413511801486232,0.0796805331591148,0.0808353234947542,0.1039311302075411,0.2296650717703348,71.559425
0.2127601697854438,0.0529086136503484,0.0180114429447994,0.0101314366564497,0.2523221634332746,92.9964142857143
0.2485296090709297,0.0840351915563575,0.01877381939025,0.0205618021893215,0.3300465509944985,66.80152023809522
0.2737795676691004,0.0749194087202606,0.0249731362400868,0.013873964577826,0.3552294898448744,76.8380230769231
0.4101537757182391,0.1111631728582143,0.0239575803573737,0.0268324900002586,0.3748166464104605,79.68291388888889
0.1681061145859002,0.0580084479909092,0.0509053727267162,0.0745822902740261,0.2221126760563381,87.42971944444444
0.7221116651027807,0.280967084239991,0.2310757328328898,0.3807497870541935,0.2981818181818181,82.31853181818181
0.203343838121745,0.0845588237733989,0.0624124651660801,0.0986519610689654,0.1052397374568916,67.79589
0.1951323977710202,0.048783099442755,0.0158545073188953,0.0085370424024821,0.2377118644067797,62.9111
0.1304259233989702,0.0390163018714868,0.0122622663024672,0.0089180118563398,0.2539388322520852,74.25140333333334
0.3261887452005905,0.0739614015280408,0.036032477667507,0.0170680157372402,0.2795666865434307,69.50881666666666
0.2088937160869169,0.0458547181654207,0.011888260265109,0.0152849060551402,0.2543687505840575,90.03856
0.4093809472820406,0.1291824322534439,0.1273629613766348,0.2128780925866611,0.2847147147147146,94.23387291666668
0.2457528184180816,0.0644418501629636,0.0283981034616449,0.0141990517308224,0.26,79.59392037037037
0.338668358066387,0.0952166629707414,0.0259681808102022,0.0151481054726179,0.3349944436727323,89.86364848484848
0.2550691282520815,0.0935253470257632,0.0722695863380897,0.1190322598509713,0.1393333333333333,106.64083333333332
0.1952127765313785,0.0516187630251241,0.0112622755691179,0.0140778444613974,0.2517241379310344,94.29615625
0.3336489260314533,0.0828876262782541,0.0251810510212417,0.0241318405620233,0.3502687888689786,72.38188555555556
0.5554794910212291,0.1718910477101523,0.1737004271597328,0.2949288502816298,0.2960287590082868,81.2701435897436
0.1251315982498768,0.037539479474963,0.0091004798727183,0.0113755998408978,0.149802371541502,69.09763999999998
0.3881957165808598,0.1378376095105951,0.0300054660159118,0.0206287578859394,0.3671923216071846,74.85145833333333
0.3618299314599213,0.0964879817226457,0.0603049885766535,0.0120609977153307,0.1600600600600599,54.97811
1.0777861562588826,0.4205994756132225,0.2891621394840905,0.5520368117423545,0.0570161545771303,73.78654166666666
0.2560818594805839,0.0532962245619489,0.0220984345744666,0.0194986187421764,0.2746115982156591,86.83151666666666
0.326708000475827,0.0819576770953105,0.0235768660137194,0.0224541581083042,0.3301536516964884,79.28276025641026
0.3252165368904143,0.0955908031754572,0.0176635179780736,0.0145464265701782,0.3720372984619957,80.69145512820513
0.2243275797495212,0.0587295380460119,0.0173300276201346,0.0154044689956752,0.3030215744447964,61.91023611111111
0.2075418921336113,0.0642391570889749,0.0138361261422407,0.0118595366933492,0.2820829051044879,74.62851851851852
0.3735440299751617,0.1080576246312188,0.0270144061578047,0.0158360311959544,0.380139698147995,74.88197592592593
0.298467675539319,0.0777445741674274,0.0187659316955859,0.0125106211303906,0.3686671600618987,81.09344166666666
0.280787716587672,0.0984706922755377,0.023398976382306,0.0175492322867295,0.3279190207156308,74.04827777777777
0.1950487954768346,0.0384332601924797,0.0182557985914278,0.0105691465529319,0.2619959861339171,71.99835333333334
0.2018590610601816,0.0646303134096195,0.0655156601686554,0.0929614096987678,0.245014710689768,86.86373703703704
0.4508874364698087,0.1252465101305024,0.0300591624313205,0.0250493020261004,0.1732115677321155,93.92919444444443
0.3596753317614446,0.108614827908159,0.108614827908159,0.1816182368300364,0.1919368407428978,76.23047407407408
0.4072518173382187,0.1299739842568783,0.1234752850440343,0.1819635779596296,0.2256561577884763,94.71333333333334
0.7772229227945597,0.2808452578165216,0.2677826876855205,0.4114709591265316,0.1877654287521459,85.37473666666668
0.2331742851863927,0.0730982878163691,0.0185058956497137,0.0148047165197709,0.316815476190476,59.94771547619048
0.3083533018994623,0.1077065054522065,0.0929402909950492,0.1537423505245206,0.2910105796066722,62.04403596491229
0.1617395001719625,0.0557722414386077,0.0408996437216457,0.0966718851602534,0.1111615245009074,54.4917
0.2510590097303367,0.0890548940175534,0.0776861841429721,0.1174766687040066,0.2555102915951972,58.74080444444444
0.2145779357566783,0.0727382833073485,0.0581906266458788,0.101833596630288,0.1564265536723164,102.11011666666668
42.0,18.0,18.0,25.0,0.0852130325814535,61.69536666666667
0.254888417555867,0.083328905739418,0.0723000799797892,0.1225425084403206,0.228833247289623,104.2499785714286
0.3954946084821531,0.1060801865316562,0.0242139556213563,0.0219078646097985,0.3481751713400394,80.86964523809525
0.1420488644880631,0.0397339481085491,0.0099334870271372,0.0129135331352784,0.2023439523439523,44.07699166666667
0.4411625536949971,0.1609647155373638,0.0417315929170943,0.0596165613101347,0.1599099099099099,89.4243111111111
0.2364163253680829,0.0610963537468079,0.0106254528255318,0.0119536344287232,0.2676367655185119,69.30710208333332
0.1952640700629686,0.0416299032621557,0.0208149516310778,0.0118942580749016,0.3381657059279015,90.34469523809524
0.3268797029338871,0.0837460395946322,0.0270148514821394,0.0202611386116045,0.3005598507064784,90.14433148148149
0.1990186025160452,0.06601112063651,0.0216752933433316,0.0118228872781809,0.3298420751166027,62.986683333333325
